frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
480	600	44538.5	30405.619140625	31295.431640625	34667.7578125	42069.98828125	32889.859375	41550.02734375	36161.79296875	28094.615234375	37382.14453125	29915.521484375	21916.267578125	38126.83203125	35492.90234375	38533.02734375	30206.62890625	31363.359375	34661.90625	42178.80078125	30837.365234375	41108.5546875	35538.90234375	37135.47265625	30718.65625	37380.5078125	35404.23828125	34662.13671875	7872.1767578125	11134.291015625	33969.84375	33313.6640625	26616.404296875	9732.255859375	37841.44140625	36490.30859375	36002.37109375	44798.37109375	28156.13671875	36340.52734375	36199.38671875	34317.2734375	33567.0078125	39977.24609375	35247.3203125	43684.1484375	37872.02734375	35127.63671875	33215.4609375	36612.73828125	36033.83984375	34279.1640625	35164.96875	51043.73828125	36544.08984375	37990.0546875	36141.27734375	39195.859375	37185.8515625	37127.4375	35978.6796875	36037.875	34817.46484375	36026.734375	36490.17578125	30907.263671875	43320.34765625	35275.203125	39329.48046875	35265.4375	36213.71484375	45870.4375	28465.96875	36008.6171875	36883.5546875	32464.037109375	34851.09375	40906.2421875	34978.01953125	43674.69140625	37620.69921875	33788.63671875	33461.296875	36395.4609375	35945.796875	32983.8046875	34935.21875	50812.8359375	36841.546875	38315.078125	34763.64453125	37515.87109375	37185.3828125	38231.15625	36354.8203125	36408.625	33960.47265625	36429.7265625	38043.5703125	30279.732421875	42012.7265625	35022.41015625	37563.455078125
600	900	39129.66015625	29050.09765625	29805.52734375	30979.412109375	38385.18359375	29029.775390625	37630.98828125	35105.81640625	27232.50390625	37150.4609375	30459.796875	20590.8359375	36175.03515625	33773.0390625	36684.3359375	28862.271484375	29494.810546875	30921.544921875	38833.484375	27272.712890625	36350.14453125	33774.82421875	37573.3984375	29560.59765625	32788.2734375	33682.5234375	32966.2265625	7644.0419921875	10843.4365234375	29949.9609375	32341.61328125	23982.544921875	10107.951171875	33730.203125	33106.23828125	31960.216796875	42479.73046875	26795.6171875	33121.35546875	32807.0625	31433.87109375	31501.072265625	37527.1796875	32456.3046875	40736.56640625	33728.44921875	32310.392578125	30796.25390625	33221.9921875	32634.125	32135.009765625	32605.837890625	47882.6953125	33532.9921875	34826.76171875	33236.4296875	35632.4609375	33705.9296875	33310.234375	32092.154296875	33121.36328125	31757.79296875	32980.30859375	32070.478515625	29114.59765625	38748.6953125	32608.9375	35522.04296875	33457.70703125	32133.248046875	42572.7578125	26226.8828125	33232.86328125	33460.109375	29582.7109375	31909.23828125	37800.30859375	31727.1171875	40912.265625	33560.87890625	30605.595703125	30658.15625	33462.6328125	32686.14453125	30254.275390625	32119.98828125	48393.30859375	33987.29296875	34774.3828125	31967.51171875	34338.609375	33123.9140625	34596.96484375	32330.2265625	34109.89453125	31248.28125	32967.76953125	33327.88671875	27595.837890625	39106.09765625	32333.603515625	33270.7265625
900	1200	33574.96875	27448.806640625	27621.146484375	27034.2109375	34974.8125	24908.283203125	33157.6171875	32701.921875	25387.591796875	36210.9921875	27929.001953125	19464.05859375	31804.982421875	30591.8125	37658.05078125	27271.326171875	27279.294921875	26876.685546875	34625.2421875	23625.59375	32099.28515625	31721.955078125	35744.81640625	27593.876953125	29604.59765625	31194.76171875	32461.333984375	7168.103515625	10504.4140625	26578.326171875	30236.8203125	21214.30859375	10577.6845703125	31665.068359375	30307.005859375	27768.814453125	38935.484375	24734.779296875	30051.150390625	29629.908203125	28240.5	27311.552734375	34112.421875	28751.5	37659.09765625	29998.814453125	28784.4921875	27621.20703125	29484.50390625	29177.68359375	28743.169921875	28829.146484375	44410.8359375	30301.31640625	30663.73046875	29624.3671875	31862.98046875	30065.34375	29126.3046875	28108.98046875	29904.42578125	28283.974609375	29461.734375	28261.078125	26601.57421875	35207.734375	29304.224609375	31602.978515625	29743.173828125	28105.716796875	39075.47265625	25051.578125	29765.83984375	30100.744140625	26400.794921875	28343.142578125	34853.8125	28283.296875	37027.42578125	29440.9375	27232.423828125	27882.125	29748.517578125	28500.6328125	27331.48828125	28585.966796875	45102.6953125	30567.728515625	30541.57421875	28711.91015625	30797.21875	29625.615234375	30457.71484375	28272.501953125	30609.044921875	27833.0546875	29747.8515625	29958.09765625	25206.6875	34837.76953125	28756.62890625	28666.703125
1200	1500	29827.14453125	26073.48828125	25802.80078125	23996.611328125	31522.375	22600.6328125	29730.3671875	30521.8125	24154.115234375	35100.015625	26550.623046875	18353.572265625	28575.263671875	29481.3984375	34550.1875	25860.76953125	25380.62890625	23984.140625	32005.08984375	21129.5	29428.96875	29821.943359375	34810.97265625	25362.599609375	26014.380859375	29360.947265625	31389.525390625	6771.87158203125	10358.111328125	23575.900390625	28991.708984375	19142.72265625	10828.76171875	28706.0703125	27597.615234375	24486.615234375	36703.8984375	22712.7578125	27780.89453125	26485.86328125	25325.04296875	24870.53125	31438.81640625	26415.95703125	34732.7734375	26537.443359375	25874.8203125	25261.12890625	26761.826171875	25659.46875	26360.154296875	25579.798828125	41403.80859375	27629.728515625	27469.296875	27051.15625	29407.93359375	27078.189453125	26025.068359375	25078.689453125	27437.994140625	25737.50390625	26468.091796875	25641.251953125	24631.291015625	32480.41015625	26787.255859375	29046.44921875	27290.283203125	25067.369140625	36722.3828125	22619.7265625	27505.654296875	27356.109375	24435.919921875	25521.3203125	32287.123046875	25864.314453125	34586.6484375	26495.765625	24787.142578125	25186.794921875	27417.841796875	25398.619140625	25267.16015625	26030.560546875	42584.58203125	27851.9375	27277.515625	26090.189453125	28413.142578125	26718.478515625	27377.61328125	25301.51953125	28348.08984375	25300.470703125	26969.13671875	26786.90625	23161.05078125	31189.400390625	26104.78125	25284.9306640625
1500	1800	26866.642578125	24904.42578125	24368.91796875	21834.314453125	29898.5234375	20806.7890625	27032.1484375	27952.94921875	22568.94921875	33855.859375	24955.01953125	17483.98046875	25296.03125	28302.83984375	33504.59765625	24584.091796875	24184.251953125	21881.025390625	29756.44140625	18731.80859375	26605.380859375	27969.162109375	33374.484375	24544.787109375	25353.859375	27217.091796875	29914.494140625	6684.34375	10260.109375	20963.669921875	27511.048828125	17566.583984375	11006.294921875	26374.521484375	25034.587890625	22353.29296875	34059.9140625	22171.400390625	25423.53515625	24481.953125	23127.978515625	23371.986328125	29235.67578125	24341.927734375	32220.833984375	24142.935546875	23491.7578125	23835.328125	24977.33203125	23270.40625	23535.021484375	23094.439453125	38667.15234375	25522.9765625	24905.146484375	25153.419921875	26758.02734375	24755.03515625	23707.07421875	23153.18359375	25492.38671875	23561.474609375	24268.0546875	23085.509765625	23428.54296875	29745.91796875	24636.671875	26830.99609375	25002.77734375	23062.568359375	33516.8515625	21737.4921875	25095.13671875	25027.208984375	21973.111328125	24069.80859375	29857.65625	23736.55859375	32331.49609375	24595.00390625	22556.453125	23589.142578125	24932.482421875	23701.51171875	22993.48046875	23921.056640625	39178.109375	26022.125	25158.19921875	24111.591796875	26056.85546875	25067.419921875	25081.1953125	23245.00390625	26217.001953125	22931.8359375	24793.751953125	24019.984375	21780.337890625	28497.6328125	24538.34765625	22890.1142578125
1800	2100	24198.947265625	23786.39453125	23450.748046875	20025.23046875	27268.794921875	18829.001953125	25059.576171875	27017.783203125	22140.904296875	32367.9921875	23192.51953125	16745.19921875	22957.265625	26463.771484375	32059.369140625	23514.404296875	23101.8359375	19975.62109375	26781.13671875	17307.740234375	25046.544921875	26305.470703125	32794.12109375	22791.56640625	21343.01953125	26119.5	29462.3828125	6445.3291015625	10130.0791015625	18935.439453125	26134.30078125	16228.109375	11198.783203125	23780.69140625	23168.908203125	20354.26171875	31432.767578125	20260.74609375	23653.810546875	22759.4375	21616.453125	21944.568359375	27588.02734375	22556.154296875	30727.833984375	22544.876953125	21575.6796875	21698.61328125	23163.5703125	21683.24609375	22062	21703.826171875	36337.609375	23408.228515625	23420.865234375	23220.00390625	24873.033203125	22954.896484375	21735.205078125	21226.505859375	23626.388671875	21729.080078125	22301.326171875	21512.701171875	21366.099609375	27404.90234375	22859.01953125	24360.20703125	22971.064453125	21251.759765625	31549.55859375	19552.435546875	23301.552734375	23108.76953125	20393.224609375	22181.33984375	27845.833984375	22436.396484375	30114.54296875	22132.396484375	21244.82421875	22267.724609375	22963.712890625	21914.357421875	21491.435546875	21916.53125	36776.08984375	24276.80078125	23411.3515625	22490.33203125	23799.77734375	23517.86328125	23115.080078125	21224.833984375	24599.259765625	21579.96875	23244.83984375	23147.10546875	19290.763671875	26857.185546875	22674.484375	20747.833984375
2100	2400	22035.5390625	22862.1796875	22163.021484375	18456.412109375	25224.046875	17814.50390625	23440.564453125	26413.7734375	20908.80078125	31787.716796875	22264.5390625	16291.9482421875	21889.30859375	25139.146484375	33993.67578125	22639.392578125	22125.43359375	18433.185546875	25622.666015625	15721.8115234375	22915.623046875	24855.927734375	31371.662109375	21305.390625	20709.990234375	24929.91015625	28476.517578125	6435.236328125	9998.712890625	17639.875	25124.361328125	15078.736328125	11310.42578125	23247.1640625	22018.1953125	18944.82421875	29524.16015625	19419.546875	21923.40234375	21248.609375	20427.279296875	20105.060546875	25733.43359375	21251.23046875	28750.564453125	21160.845703125	20262.412109375	20047.431640625	21624.564453125	20345.45703125	20353.96875	20329.466796875	33853.94140625	21890.10546875	21741.50390625	21578.599609375	23380.32421875	21230.0390625	19992.109375	19571.748046875	22091.826171875	20246.216796875	20677.052734375	19512.234375	19812.896484375	25506.96484375	21232.765625	22972.54296875	22423.140625	19598.291015625	29902.95703125	18352.26171875	22057.388671875	21499.134765625	19188.255859375	20845.974609375	26358.49609375	20542.314453125	28593.80859375	20762.9921875	19387.50390625	21370.017578125	22005.416015625	20424.681640625	20407.205078125	20593.494140625	34486.19921875	22787.048828125	21469.44140625	20934.814453125	22297.927734375	20809.74609375	21640.26171875	19636.16796875	22693.599609375	19794.427734375	21298.9609375	21089.79296875	19038.404296875	25134.357421875	20792.412109375	18994.0029296875
2400	2700	20409.408203125	21898.23046875	21215.197265625	16868.66796875	23750.630859375	16688.046875	21756.337890625	24470.1640625	19578.90625	30255.66015625	20242.666015625	15273.6953125	19810.09375	23380.009765625	31484.607421875	21646.900390625	21032.185546875	16947.875	24111.109375	14537.3271484375	21336.22265625	23496.765625	30710.6953125	20293.72265625	19450.83984375	23475.162109375	27323.017578125	6264.216796875	9974.4482421875	16329.46875	23875.94140625	14014.58984375	11457.73828125	21459.298828125	20538.8046875	17594.615234375	28533.44921875	17619.603515625	20301.55859375	19939.201171875	18884.0625	18693.0078125	24128.6015625	19519.19921875	27046.873046875	19362.712890625	19112.890625	18741.16015625	19740.3125	18320.09375	19449.552734375	18531.91796875	31954.298828125	20241.794921875	20322.265625	20071.68359375	21920.294921875	20311.359375	18436.537109375	18133.951171875	20603.443359375	19153.318359375	19208.400390625	17818.896484375	19186.78515625	24361.228515625	19690.666015625	21586.525390625	19994.966796875	18095.28125	28140.576171875	17725.626953125	20643.908203125	20092.5703125	17908.26953125	18933.318359375	24775.208984375	19345.6328125	26680.373046875	18648.853515625	17921.69140625	18828.509765625	19884.369140625	18365.052734375	18766.00390625	19106.845703125	32795.296875	21148.42578125	19355.63671875	19806.267578125	20512.123046875	18740.9609375	19961.1953125	17956.14453125	21443.931640625	18246.84375	20036.82421875	18875.09375	17379.75	24064.1953125	19579.56640625	17258.966796875
2700	3000	18293.53125	20828.46875	19954.033203125	15689.681640625	21194.5625	15423.3017578125	20007.345703125	22669.703125	18701.673828125	29794.982421875	20222.48046875	14745.1533203125	18396.70703125	22015.056640625	29036.013671875	20610.5390625	19954.7890625	15522.3994140625	21634.17578125	13601.76953125	20103.982421875	22795.552734375	30209.080078125	19422.23828125	17444.826171875	21600.765625	24607.31640625	5857.8935546875	9858.3037109375	15081.73828125	23128.552734375	12967.759765625	11600.0888671875	19838.26171875	18721.564453125	16108.1240234375	26455.02734375	17234.06640625	19145	18266.77734375	17559.34375	17640.966796875	22588.98828125	18217.119140625	25391.326171875	17750.712890625	17401.50390625	17442.6875	18741.515625	16825.89453125	17462.619140625	17214.5625	30666.873046875	18990.361328125	19523.6171875	18477.783203125	19864.42578125	18234.560546875	16870.2265625	16556.265625	19177.818359375	17461.36328125	17754.916015625	16461.10546875	18095.767578125	21984.548828125	18248.73046875	19771.28125	19609.873046875	16939.04296875	26340.802734375	16584.982421875	19108.9453125	18675.52734375	16507.337890625	17510.5625	22746.01171875	18119.66796875	24826.83203125	17622.744140625	17175.265625	18027.400390625	18741.857421875	17520.61328125	17276.091796875	18168.591796875	30887.826171875	19364.45703125	18740.736328125	18328.2734375	19359.439453125	18162.599609375	18512.798828125	16866.0859375	19514.955078125	16990.794921875	18547.25	16833.306640625	16493.318359375	20587.5078125	18034.580078125	15838.03857421875
3000	3300	17258.66796875	19908.224609375	19064.2109375	14433.201171875	20242.2109375	14825.11328125	18905.03125	21963.240234375	17733.90625	28921.927734375	18445.50390625	14145.57421875	17882.97265625	20770.662109375	27521.203125	19656.791015625	19070.6015625	14642.94921875	20161.435546875	13090.8564453125	19209.607421875	21459.060546875	28954.724609375	18195.23046875	16316.052734375	21306.9921875	24601.73046875	6017.07763671875	9779.0556640625	14039.240234375	21502.05078125	12160.1162109375	11620.5224609375	18727.3359375	17862.095703125	14864.703125	24888.74609375	14856.5751953125	17769.880859375	16747.4609375	16315.4638671875	16310.181640625	20960.2578125	17451.177734375	23874.95703125	16843.263671875	16223.8203125	16448.986328125	17591.103515625	15454.0107421875	16214.9931640625	15779.0966796875	28467.830078125	17600.40234375	17263.25390625	17352.5	18707.333984375	17127.54296875	15702.869140625	15657.1455078125	18014.5234375	16285.6279296875	16692.673828125	15859.4775390625	15718.1484375	20468.66796875	17287.84375	19412.720703125	17609.255859375	15569.873046875	24885.935546875	15134.033203125	17870.970703125	17207.07421875	15711.9033203125	16476.330078125	21580.8203125	16766.740234375	22974.13671875	16522.48046875	15817.9130859375	17445.205078125	17573.5390625	16102.26953125	16777.02734375	16733.7734375	28391.306640625	17937.015625	17059.677734375	17090.392578125	18214.33203125	17690.86328125	17288.322265625	15504.9736328125	18802.705078125	15915.1171875	17108.109375	16306.990234375	15294.3349609375	20025.564453125	17273.673828125	14652.50439453125
3300	3600	15614.1181640625	19119.685546875	17998.34765625	13580.3349609375	19240.20703125	13492.7822265625	17515.693359375	20927.552734375	17077.5234375	27578.15625	18008.625	13950.8623046875	15841.673828125	19944.29296875	25162.12890625	18916.419921875	18342.388671875	13621.4443359375	19549.755859375	11976.9873046875	17215.61328125	20843.498046875	27757.779296875	17897.86328125	14768.3583984375	19784.837890625	23402.869140625	5858.1953125	9686.6015625	13370.11328125	20452.140625	11499.5361328125	11589.56640625	17970.6015625	17428.166015625	13967.568359375	23085.521484375	14455.7041015625	16560.890625	16058.548828125	15452.4619140625	15432.548828125	20051.43359375	16168.7451171875	22364.650390625	15825.6318359375	15375.3203125	15430.6748046875	16454.619140625	15000.0322265625	15365.0234375	15459.494140625	27170.43359375	16525.802734375	17309.18359375	16436.533203125	17778.630859375	16780.953125	14850.29296875	14582.1298828125	17015.708984375	15405.38671875	15789.3916015625	14658.4931640625	15526.642578125	19301.265625	16102.1494140625	18186.447265625	16858.111328125	14979.4541015625	23254.7421875	15679.3076171875	16627.66796875	16460.5390625	14825.12890625	15664.03125	20496.68359375	15841.2958984375	22201.515625	15516.4990234375	14727.2705078125	16234.609375	16319.013671875	14833.173828125	15506.826171875	15184.4345703125	27120.9296875	17023.759765625	16373.830078125	16089.087890625	17070.4296875	16500.982421875	16233.8671875	14631.8759765625	17472.529296875	15101.083984375	16106.1435546875	14611.2783203125	14453.40625	19008.083984375	16029.8876953125	13638.06884765625
3600	3900	15124.44921875	18465.115234375	17576.564453125	12759.24609375	18349.267578125	13690.576171875	16559.193359375	19474.22265625	16227.7470703125	27596.638671875	16457.68359375	13310.1064453125	15773.01171875	18828.5078125	24780.20703125	18233.806640625	17015.64453125	13012.1455078125	18019.1796875	12080.98828125	16926.796875	19640.994140625	27546.76953125	16569.876953125	15128.9990234375	18810.931640625	22001.68359375	5625.29248046875	9557.912109375	12287.9921875	19962.537109375	10881.7734375	11651.1005859375	16444.30078125	16418.154296875	13438.2890625	22760.78515625	13646.873046875	15889.578125	15074.6943359375	14648.373046875	15227.05078125	18934.064453125	14999.6455078125	21257.236328125	15033.4921875	14639.1552734375	15501.625	15433.541015625	14380.9267578125	14541.0771484375	14298.236328125	25387.205078125	15818.7392578125	15204.890625	15774.0048828125	16949.78515625	15353.0517578125	14204.0498046875	14076.216796875	15973.6044921875	14567.544921875	14837.0205078125	13377.5302734375	14932.287109375	17967.830078125	14595.7177734375	16063.998046875	14930.2802734375	13817.3798828125	22111.162109375	13367.751953125	16012.0009765625	15350.501953125	13540.3271484375	15583.7529296875	18906.958984375	15115.69921875	20915.52734375	14788.236328125	14137.8369140625	16010.3037109375	15372.44140625	14128.5634765625	15121.111328125	15217.3583984375	25353.953125	16142.51171875	14918.4345703125	15350.1806640625	15937.73046875	15993.42578125	15319.650390625	13683.6201171875	16648.466796875	14270.1337890625	15079.9287109375	13994.2578125	14045.6669921875	18549.900390625	15250.5224609375	12885.68359375
3900	4200	13577.353515625	17783.65234375	16394.259765625	12094.9384765625	17065.4296875	12164.0751953125	15917.7080078125	19005.294921875	15146.5986328125	25741.646484375	16576.423828125	13091.443359375	12743.0048828125	18388.419921875	24532.357421875	17614.16796875	16671.28515625	11937.4052734375	17128.59375	11008.646484375	15095.6015625	18939.26171875	26761.986328125	15910.7119140625	14808.841796875	17752.205078125	20436.806640625	5788.71337890625	9589.306640625	12172.7158203125	18903.197265625	10511.2548828125	11564.2216796875	15354.0927734375	15577.072265625	12804.87890625	21253.455078125	14086.7041015625	15124.7841796875	14380.015625	13476.3134765625	13669.5283203125	17809.865234375	14752.8896484375	20381.10546875	14393.9140625	13462.681640625	14435.439453125	14172.73828125	14014.6201171875	13927.68359375	13649.4228515625	24522.07421875	14824.603515625	14968.330078125	14899.1953125	15808.7353515625	15520.1552734375	13537.0048828125	13365.173828125	15392.7138671875	13765.521484375	13845.04296875	12324.1416015625	13953.388671875	16635.9140625	14396.0361328125	16044.8115234375	15358.8623046875	13601.3017578125	20592.19140625	13234.494140625	15280.0302734375	14415.802734375	12875.6142578125	14174.0615234375	18371.8046875	14583.5908203125	20226.927734375	13978.2080078125	12974.845703125	14793.9169921875	14393.8759765625	14167.9677734375	14127.6181640625	14304.4873046875	24439.70703125	15436.2080078125	14200.0068359375	14704.5419921875	15308.349609375	14281.7294921875	14809.689453125	13332.8974609375	15787.466796875	13524.2138671875	14648.7060546875	13299.35546875	12447.5390625	17131.474609375	14584.8505859375	11868.98046875
4200	4500	12719.8544921875	17287.5	15822.8759765625	11597.4169921875	15993.453125	11736.955078125	14851.9033203125	18020.130859375	14188.8037109375	24862.650390625	14970.701171875	12364.1884765625	15515.42578125	16576.84375	23378.7734375	16815.81640625	15668.5869140625	11412.19921875	15516.6630859375	10808.6953125	14852.03515625	17634.83203125	25439.162109375	16753.865234375	14374.4287109375	16915.2109375	20232.65625	5735.68212890625	9424.041015625	10835.396484375	18107.70703125	9925.7060546875	11619.61328125	15005.9814453125	14658.80078125	11593.59375	20832.93359375	13626.310546875	14464.123046875	13541.26171875	13062.861328125	13182.7998046875	17205.595703125	14096.841796875	19097.865234375	13666.2109375	12570.9609375	13299.57421875	13986.5810546875	12746.4501953125	13517.1572265625	13577.484375	23683.455078125	13960.3818359375	13430.9873046875	14097.4560546875	15257.5927734375	14098.75	12452.19140625	12382.5791015625	14611.7314453125	13315.125	13685.40234375	11969.6796875	13531.31640625	16338.43359375	13442.8876953125	14626.65234375	14384.9931640625	12702.3916015625	20090.677734375	11750.5361328125	14542.52734375	13819.2861328125	12615.3056640625	13280.1845703125	17114.427734375	13967.5380859375	18629.65625	13524.23828125	12501.20703125	13761.9228515625	14130.421875	12913.369140625	13015.408203125	13343.4228515625	23510.484375	14276.59765625	13337.330078125	13786.35546875	14405.419921875	14468.94140625	13856.8359375	12414.98828125	14777.990234375	12821.935546875	13601.814453125	12605.4638671875	12132.91015625	15054.3388671875	13545.91796875	11409.32861328125
4500	4800	11844.4677734375	16211.3369140625	14606.0703125	10582.220703125	14957.5751953125	11012.9423828125	14293.76953125	15883.8193359375	13696.9892578125	23635.921875	13414.6328125	11774.5927734375	13207.9794921875	16676.037109375	20593.232421875	16109.1083984375	14777.5048828125	10590.3359375	14969.5625	9273.970703125	14006.0380859375	16452.41796875	23921.158203125	14337.4140625	12537.7021484375	16425.552734375	17079.724609375	5419.85595703125	9336.072265625	10306.16796875	15902.353515625	9317.1513671875	11689.5830078125	13985.181640625	13053.8388671875	11149.328125	19322.0859375	12301.087890625	13378.0634765625	12533.5595703125	12233.7529296875	13042.857421875	15579.748046875	13145.42578125	18036.978515625	13020.23828125	11870.412109375	13183.0888671875	12661.177734375	12016.35546875	12480.7880859375	12143.0458984375	21462.4921875	13151.765625	13110.6630859375	13146.23828125	14026.8134765625	13340.6494140625	11735.326171875	11818.4765625	13496.708984375	12374.427734375	12029.2392578125	11102.56640625	12509.9599609375	15073.5888671875	13053.1044921875	14105.72265625	13375.873046875	11888.939453125	18992.73046875	10281.1357421875	13960.916015625	13198.7119140625	11823.505859375	12347.2578125	16376.3720703125	13208.82421875	18006.443359375	12652.7470703125	11664.318359375	13142.4248046875	12316.7529296875	12230.564453125	12204.03515625	12617.0576171875	21520.8828125	13840.8349609375	12333.6455078125	12739.9951171875	13826.3662109375	13374.3251953125	13082.1572265625	11479.001953125	14315.6630859375	11764.1767578125	12822.7626953125	12066.0859375	11519.150390625	13909.017578125	13092.8525390625	10422.357421875
4800	5100	11409.9189453125	15636.8271484375	14278.962890625	10230.984375	14727.6630859375	10843.2138671875	12896.125	15450.716796875	12694.201171875	22933.310546875	13613.365234375	11362.4794921875	12122.8623046875	16443.65625	22774.6875	15477.3408203125	14103.2236328125	10238.9111328125	13762.5283203125	9590.6474609375	13660.220703125	15867.734375	23553.46484375	13671.6220703125	10496.6845703125	15191.9189453125	18541.109375	5309.59912109375	9209.40625	9652.5859375	15165.0810546875	8888.7001953125	11685.4189453125	13061.1953125	12762.1103515625	10408.806640625	18199.27734375	11549.162109375	12423.4033203125	11879.482421875	11673.5673828125	11722.0712890625	15069.294921875	12941.90625	16679.705078125	12403.3125	11417.3369140625	12564.296875	12081.505859375	11538.1884765625	12365.3671875	11891.904296875	19843.111328125	12423.15625	13001.330078125	12522.6767578125	13588.802734375	12658.8603515625	11108.0517578125	11286.525390625	12794.41015625	11373.3681640625	11859.0078125	10205.5791015625	12080.349609375	14976.2001953125	12360.7109375	12262.7109375	13053.2021484375	11137.984375	17884.859375	12427.25390625	12435.427734375	12624.9853515625	11396.080078125	12309.30078125	15434.576171875	12946.4580078125	17067.78125	11480.5498046875	11144.603515625	12408.51953125	12193.701171875	10979.1533203125	11183.369140625	12345.5341796875	21165.705078125	12999.3916015625	11871.6943359375	11958.8203125	12731.2333984375	12268.0380859375	12592.234375	11025.8251953125	13541.791015625	11253.3056640625	12274.640625	11083.7705078125	12028.6396484375	13725.205078125	12286.404296875	10104.6806640625
5100	5400	10292.8681640625	15004.7822265625	13262.71875	9529.7900390625	13049.46875	9968.7734375	12008.4072265625	13688.6787109375	12286.201171875	23637.74609375	13890.5849609375	11132.56640625	11643.4169921875	14497.4599609375	18478.43359375	14907.181640625	13633.1669921875	9849.939453125	13159.9775390625	8446.642578125	13402.8369140625	15329.05859375	22236.888671875	13239.0400390625	9059.1005859375	14737.08203125	18395.732421875	5348.97265625	9049.4697265625	9541.3427734375	15424.69921875	8481.173828125	11667.7265625	13374.5458984375	12375.380859375	9868.2080078125	17528.498046875	12014.8798828125	12164.9560546875	11111.3427734375	10757.4208984375	11251.83203125	13882.505859375	11258.0107421875	16716.888671875	11455.0888671875	11192.8583984375	11698.3486328125	12412.048828125	10905.3125	12067.7470703125	10806.8056640625	19598.361328125	11343.013671875	11987.9794921875	11852.1103515625	12798.9658203125	12429.3544921875	10448.427734375	10396.6884765625	11979.91796875	10879.0107421875	10775.9580078125	10443.5869140625	11826.3603515625	13542.5625	11781.189453125	12263.7255859375	10870.5361328125	10462.6533203125	16809.05078125	9594.482421875	11705.708984375	11515.08984375	10995.6796875	10691.99609375	15072.337890625	11841.513671875	15947.8193359375	10797.669921875	10238.6025390625	11851.220703125	11453.5341796875	10925.4931640625	11899.1279296875	11387.5537109375	19157.826171875	12615.8056640625	11419.845703125	11506.95703125	12286.3671875	12307.61328125	11861.37890625	10197.3154296875	12806.455078125	10735.57421875	11608.4814453125	11078.384765625	10855.5400390625	12744.6103515625	11165.474609375	9501.25439453125
