frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
480	600	28039.029296875	18565.001953125	20436.703125	22982.04296875	24388.513671875	22880.78515625	26293.2578125	21346.1015625	18798.228515625	22693.529296875	20805.044921875	16194.8369140625	23921.544921875	20705.087890625	21065.3046875	18414.802734375	20049.373046875	22885.755859375	25181.53515625	21757.859375	25516.37109375	22768.958984375	23911.61328125	19641.125	23413.251953125	20486.96875	23152.04296875	6474.654296875	9470.7470703125	23797.701171875	22003.140625	16477.380859375	9879.0771484375	23438.689453125	22515.17578125	24283.025390625	29139.40234375	19969.015625	22855.05078125	22631.619140625	21846.58203125	23409.216796875	25643.791015625	22647.94921875	28690.572265625	22740.7734375	22440.890625	21408.365234375	21199.9296875	23157.80859375	23205.5859375	24449.4765625	30111.384765625	22280.166015625	23057.58203125	22575.890625	23973.423828125	22195.46484375	23713.2265625	22675.1875	22429.6796875	22166.82421875	22025.021484375	23315.041015625	20147.08203125	25409.919921875	22444.619140625	23504.263671875	22061.5703125	22116.103515625	27189.5078125	19299.06640625	23074.59765625	23334.19921875	21434.095703125	22664.490234375	26798.5703125	21953.970703125	27423.271484375	22769.712890625	21854.23046875	21237.478515625	20814.55078125	22080.865234375	22702.892578125	23219.439453125	30094.978515625	22250.056640625	23520.328125	21438.693359375	23475.45703125	21445.59765625	23203.421875	22203.361328125	22031.408203125	21743.58203125	22272.005859375	24049.28125	19239.921875	26097.267578125	21971.123046875	24527.08203125
600	900	25797.203125	17871.8125	19762.998046875	21455.103515625	23613.134765625	20605.931640625	24491.171875	21660.318359375	18328.25	22287.193359375	20770.69921875	15579.228515625	23130.353515625	20089.013671875	20197.96484375	17707.099609375	19627.4296875	21382.697265625	24069.197265625	19701.63671875	24159.6875	21988.568359375	23781.955078125	19317.935546875	21151.123046875	20787.857421875	22351.787109375	6652.48046875	9580.8583984375	22249.115234375	21219.94140625	15166.1015625	10007.759765625	21422.3828125	21250.509765625	21585.142578125	27874.9921875	18155.20703125	21138.939453125	20545.841796875	20388.884765625	21096.009765625	24030.689453125	21098.99609375	27418.609375	21086.837890625	20633.353515625	20251.75390625	19379.134765625	21280.333984375	21719.20703125	22208.25	28926.279296875	20553.189453125	21233.6484375	20848.9453125	22069.2890625	20994.86328125	21556.005859375	20464.97265625	20513.1328125	20671.666015625	20321.541015625	21272.921875	18878.189453125	24532.642578125	21262.08984375	21319.322265625	20988.63671875	20227.26171875	25490.791015625	18357.75390625	21623.22265625	21084.095703125	19722.798828125	20497.640625	25045.02734375	20400.982421875	26208.16796875	20981.744140625	20384.580078125	20548.349609375	18897.0859375	20558.140625	20383.08984375	20820.8984375	28470.486328125	20516.04296875	21450.869140625	19704.6171875	21374.09375	20815.865234375	21239.2578125	20262.044921875	20087.025390625	20191.046875	20213.681640625	21632.865234375	18042.8828125	24164.8671875	20693.056640625	22804.8193359375
900	1200	23502.435546875	16973.306640625	19119.12109375	19884.892578125	22440.603515625	18697.50390625	22615.673828125	21102.931640625	18300.734375	22387.560546875	20238.248046875	14768.07421875	21616.7109375	19604.517578125	19546.353515625	16835.80859375	18934.16015625	19900.287109375	23048.009765625	17916.79296875	21857.90234375	20760.794921875	23475.3359375	18796.376953125	21029.126953125	20337.40234375	22118.474609375	6817.94384765625	9673.4033203125	20417.01171875	21637.234375	13714.8076171875	10218.244140625	19773.84765625	19055.689453125	19343.345703125	25377.392578125	17480.90234375	19677.484375	18423.291015625	18742.67578125	18904.4140625	21955.169921875	19411.703125	25854.833984375	19053.9921875	18925.08984375	18460.9609375	17553.291015625	19184.23046875	19675.06640625	19585.404296875	27238.880859375	18897.23828125	19435.494140625	18992.99609375	19723.912109375	19281.640625	19298.232421875	18204.55078125	18588.041015625	19053.369140625	18559.796875	19737.140625	18054.291015625	22288.13671875	19578.7109375	19423.484375	19013.44140625	17689.046875	23560.220703125	17114.779296875	19816.87109375	18807.60546875	18203.427734375	18542.623046875	23069.501953125	19103.435546875	24472.701171875	19008.78125	18561.771484375	18877.453125	17401.775390625	18129.27734375	18561.86328125	18823.546875	26652.173828125	18644.654296875	19568.126953125	18062.19140625	19229.609375	18890.791015625	18990.28125	18016.728515625	17991.734375	18645.42578125	18203.857421875	19584.34375	16829.912109375	22354.357421875	19282.72265625	21087.6025390625
1200	1500	21423.03515625	16353.23046875	18264.38671875	18462.49609375	21254.994140625	16969.56640625	20472.65625	20288.208984375	17826.716796875	22342.365234375	18868.427734375	14239.1787109375	20614.1953125	19347.0703125	18864.58984375	16220.1015625	18530.798828125	18450.59375	21659.68359375	16696.169921875	20553.62890625	20319.203125	23782.66015625	18485.720703125	19652.576171875	19855.3203125	21629.296875	6870.52734375	9604.828125	18767.5546875	20599.3359375	12718.265625	10224.0341796875	18357.71875	17730.478515625	17767.93359375	23927.65625	16170.357421875	18249.62890625	16728.5546875	17300.986328125	17925.134765625	20370.990234375	17780.357421875	24135.837890625	17529.458984375	17483.00390625	17447.736328125	16152.412109375	17669.060546875	18062.298828125	18678.087890625	25362.36328125	17408.853515625	18209.626953125	17546.171875	18364.583984375	17533.654296875	17797.259765625	16577.08203125	16921.626953125	17527.28515625	17000.87109375	17694.078125	17022.59765625	20777.28515625	18250.9609375	18539.853515625	17803.306640625	15989.29296875	21845.1640625	16329.880859375	18349.2109375	17143.25390625	16974.126953125	17087.71484375	21322.837890625	17529.94921875	22869.021484375	17637.888671875	16807.796875	17633.154296875	16511.037109375	16763.458984375	17351.212890625	17288.81640625	24752.724609375	17253.642578125	18385.796875	16440.466796875	17585.416015625	17349.927734375	17341.45703125	16399.775390625	16540.0078125	17063.26171875	16772.384765625	17839.59375	15915.03515625	20691.90234375	18131.986328125	19446.9853515625
1500	1800	19994.09765625	15734.01953125	17699.673828125	17207.03515625	20325.21875	15967.6748046875	19171.697265625	19366.58984375	17434.009765625	21901.103515625	19390.47265625	13628.107421875	19687.0625	18133.27734375	18152.55078125	15545.28515625	17803.1015625	17166.8515625	20747.1875	15517.9638671875	19155.48828125	19103.767578125	23040.642578125	17864.14453125	17883.60546875	19691.548828125	20935.140625	6978.75048828125	9641.4345703125	17561.466796875	20568.955078125	11932.4970703125	10262.904296875	16891.513671875	16687.052734375	16609.4140625	22278.6796875	16131.78515625	17085.40234375	15675.609375	16469.54296875	16636.345703125	19217.833984375	16828.234375	22641.203125	16745.95703125	16409.951171875	16026.4677734375	15083.6826171875	16607.798828125	17428.607421875	16838.099609375	23907.953125	15941.8857421875	16409.9296875	16352.53515625	16799.27734375	17266.748046875	16417.052734375	15392.0703125	15645.02734375	16533.66015625	15699.107421875	16339.7900390625	16752.6640625	19340.630859375	17408.59375	16742.640625	16717.12890625	14797.0947265625	20450.232421875	15889.4541015625	17167.419921875	15964.3828125	15938.5	16264.9296875	20098.712890625	16489.212890625	21526.7109375	16478.490234375	15951.2001953125	16667.46875	14612.02734375	15530.306640625	16271.0380859375	16223.2919921875	23252.748046875	15909.455078125	17030.62109375	15333.7880859375	16320.390625	16626.01171875	15931.8486328125	14966.544921875	14999.7890625	15923.2666015625	15418.318359375	16733.048828125	15345.6376953125	19588.33984375	17121.125	18005.7236328125
1800	2100	18930.6953125	15149.6865234375	17103.48046875	16057.32421875	19443.412109375	15203.595703125	18757.869140625	18851.068359375	17111.12109375	21151.21875	18888.330078125	13355.86328125	17784.640625	18639.853515625	16837.197265625	15019.138671875	16991.333984375	16197.61328125	20023.421875	14661.337890625	18074.220703125	18661.1875	22289.154296875	16611.931640625	16896.439453125	18976.208984375	20206.25390625	6931.68896484375	9746.8984375	16263.5556640625	19440.69140625	11162.49609375	10342.4892578125	15967.7158203125	15561.0556640625	14822.861328125	20781.98046875	15085.427734375	16131.65234375	14534.146484375	15210.23828125	15797.302734375	18165.3203125	15837.1337890625	21678.826171875	15722.6748046875	15397.3564453125	15496.8623046875	13730.703125	15804.2294921875	15951.51171875	15772.3056640625	22130.4609375	14889.70703125	15196.162109375	15048.9658203125	15536.0693359375	16194.208984375	15412.798828125	14155.955078125	14474.9384765625	15413.2060546875	14539.4150390625	15656.97265625	15644.7001953125	17682.59765625	16399.2265625	16222.498046875	15441.4755859375	13424.6279296875	19403.1484375	15132.28515625	16286.923828125	14810.3671875	15082.5634765625	14782.091796875	18807.888671875	15791.244140625	20380.962890625	15250.939453125	15011.546875	15972.974609375	13610.5283203125	14394.5595703125	15322.7490234375	15015.28515625	21803.21484375	14844.5791015625	15339.3740234375	14096.431640625	15069.5439453125	15914.6865234375	14847.1279296875	13730.4140625	13888.5322265625	14814.9580078125	14247.17578125	15548.7060546875	14797.37890625	18018.240234375	15943.5185546875	16789.619140625
2100	2400	17247.76171875	14633.46484375	16302.7529296875	14998.6689453125	18268.98046875	13911.7021484375	17348.88671875	18467.390625	15998.0966796875	20529.58984375	18088.078125	12834.146484375	17250.07421875	18032.724609375	16527.060546875	14501.2529296875	16287.099609375	15176.9189453125	18371.630859375	13709.5693359375	16859.140625	18363.966796875	22484.12890625	16215.4599609375	17043.9609375	17925.24609375	18974.625	6834.2197265625	9727.912109375	15289.8359375	18870.73828125	10694.9697265625	10366.1533203125	15107.44921875	14607.8349609375	14071.7197265625	19515.658203125	14612.11328125	15089.654296875	13542.912109375	14436.54296875	14223.8671875	16996.71875	14859.9404296875	20265.578125	14390.5263671875	14278.0048828125	14953.5791015625	13215.798828125	14573.650390625	14430.62109375	15032.671875	21173.568359375	13981.7265625	14619.9833984375	14345.30078125	14600.0947265625	14781.4248046875	14102.232421875	13232.724609375	13598.6591796875	14742.126953125	13561.7275390625	14609.615234375	14793.7666015625	17057.091796875	15742.83203125	15030.3818359375	14495.697265625	12739.2802734375	18253.21875	13474.24609375	15155.458984375	13788.375	14143.2666015625	14135.408203125	17691.3828125	14910.880859375	19658.455078125	14523.52734375	14059.693359375	14460.5400390625	12978.640625	13552.94921875	14330.8173828125	14209.2412109375	20553.701171875	13828.5615234375	14711.26953125	13309.4130859375	14010.923828125	14195.2744140625	13897.2109375	12858.1826171875	13160.298828125	14129.771484375	13517.419921875	14282.2177734375	13600.4462890625	16823.48046875	15276.2431640625	15615.74267578125
2400	2700	16103.5166015625	14285.775390625	15469.3173828125	14247.642578125	17595.931640625	13030.39453125	16428.177734375	17408.572265625	15846.3056640625	19650.0234375	16983.14453125	12075.12890625	16050.6083984375	17231.40625	14769.4375	14139.654296875	15297.669921875	14278.4638671875	17616.591796875	12800.208984375	15802.8564453125	17607.888671875	22011.4921875	16082.365234375	15419.3271484375	18133.296875	15626.4580078125	7112.72314453125	9936.177734375	14417.61328125	17589.525390625	10170.4169921875	10496.7001953125	14187.634765625	13890.931640625	12821.80078125	18566.01953125	14660.52734375	14586.5322265625	12633.2333984375	13821.1728515625	13656.580078125	16183.236328125	14552.013671875	19293.01171875	13922.564453125	13446.169921875	14360.4072265625	12864.900390625	13925.771484375	13746.5810546875	14041.615234375	19674.4453125	12851.5361328125	13427.33203125	13252.6875	13905.8525390625	14401.4970703125	13075.095703125	12174.2822265625	12553.1220703125	13635.7978515625	12792.9140625	13156.046875	13278.365234375	15271.8095703125	14815.2412109375	14339.30859375	14314.470703125	11770.5009765625	17234.4765625	13912.001953125	14778.9287109375	12788.205078125	13497.1240234375	13388.3359375	16636.78515625	14457.4716796875	18430.404296875	13660.197265625	12942.21875	14593.1533203125	12198.4892578125	13014.0771484375	14141.1181640625	13200.509765625	19477.8046875	12945.2353515625	13193.06640625	12545.8798828125	13368.0615234375	13829.296875	12634.73046875	11850.2890625	11975.0166015625	13178.5361328125	12554.5224609375	12906.5380859375	12563.9599609375	15665.0888671875	14450.408203125	14691.32568359375
2700	3000	14893.23828125	13795.6201171875	14092.525390625	13467.2724609375	16012.841796875	12456.240234375	15226.8369140625	15688.8994140625	15094.3828125	18882.71875	16522.48828125	11698.1865234375	14745.134765625	17030.912109375	12790.765625	13664.197265625	14972.3740234375	13378.296875	16705.19140625	12069.66796875	15085.2197265625	17679.443359375	21273.099609375	15166.037109375	13974.53125	17273.966796875	15081.4482421875	6828.958984375	10272.9111328125	12651.39453125	17381.1328125	9862.8291015625	10666.115234375	13655.978515625	12886.1181640625	11861.412109375	16944.474609375	14062.029296875	13829.57421875	11658.669921875	13372.8251953125	12994.0615234375	14826.5068359375	14012.57421875	18472.107421875	12949.05078125	12645.8251953125	14190.7080078125	12494.6708984375	13199.8505859375	13110.634765625	13292.7001953125	18290.34375	12022.4228515625	12887.8125	12251	12902.32421875	13118.12890625	12220.7470703125	11334.7431640625	11491.48046875	12588.97265625	11934.5263671875	12398.6494140625	13439.353515625	14257.546875	14374.6123046875	13537.2578125	12976.3349609375	10982.771484375	15377.599609375	12706.7705078125	14116.2607421875	11927.146484375	12972.0712890625	12280.4765625	15507.6005859375	13678.75	17580.88671875	12852.1923828125	12400.7158203125	14020.2353515625	11928.3798828125	11890.5009765625	13257.14453125	12359.63671875	17807.169921875	12069.0546875	12728.927734375	11794.6845703125	12458.640625	12793.6064453125	11903.13671875	10845.158203125	11078.3984375	12272.521484375	11544.5244140625	11829.3486328125	11373.5771484375	14633.0986328125	13762.0341796875	13745.20751953125
3000	3300	13974.1181640625	13231.7578125	13829.5234375	12626.7041015625	15356.7734375	11722.7626953125	14751.1474609375	15685.3740234375	14399.5888671875	18492.3515625	16106.9345703125	11401.68359375	13083.0185546875	16362.279296875	13057.056640625	13037.150390625	14163.841796875	12575.3603515625	15884.8173828125	10889.9091796875	14383.2802734375	15137.2861328125	20447.0625	13305.9287109375	13689.1572265625	16612.669921875	15397.0703125	6924.09716796875	9933.7802734375	12653.03125	17241.236328125	9340.623046875	10535.4892578125	12697.6767578125	11846.822265625	11057.2451171875	16500.525390625	13457.2978515625	13276.6259765625	11016.697265625	12409.5205078125	12288.259765625	14256.7265625	13390.3359375	17704.775390625	12554.62890625	12127.2294921875	13222.5126953125	10960.52734375	11946.234375	12987.3828125	12136.1640625	17748.162109375	11421.4736328125	12275.595703125	11784.845703125	12343.2041015625	12580.5927734375	11321.201171875	10587.939453125	11069.2724609375	11690.6171875	11237.99609375	10997.794921875	12036.337890625	13270.845703125	13110.3974609375	12853.8193359375	11889.498046875	10458.716796875	14617.7138671875	13072.3349609375	13494.193359375	11372.580078125	12236.984375	12201.9501953125	14838.7041015625	13371.6181640625	16476.544921875	12085.642578125	11709.4501953125	13580.451171875	11232.73046875	11305.001953125	12564.623046875	11742.60546875	16905.57421875	11092.0185546875	12130.75390625	11055.7939453125	11822.9765625	11734.095703125	11090.0283203125	10452.08984375	10578.2939453125	11424.3369140625	11006.52734375	11615.0087890625	11224.2734375	13650.990234375	12894.4580078125	12801.64306640625
3300	3600	13331.2529296875	12783.0439453125	13951.6162109375	11779.9736328125	14927.326171875	11904.9072265625	13680.8056640625	15975.3251953125	14217.6103515625	18069.501953125	15099.7880859375	10882.408203125	13919.73046875	15478.037109375	14250.7822265625	12660.5556640625	14100.8037109375	11755.595703125	14817.13671875	10652.02734375	13401.6630859375	14749.0068359375	19709.3671875	13786.6904296875	13147.0859375	15773.677734375	15057.482421875	6456.10693359375	9883.5419921875	11285.162109375	16425.302734375	9092.015625	10575.3857421875	12181.0654296875	11449.2373046875	10771.4609375	15377.2236328125	12462.236328125	12592.7607421875	10959.087890625	11328.470703125	11178.3798828125	13391.853515625	12756.5166015625	16596.712890625	11868.0908203125	11310.1787109375	13140.474609375	10782.8271484375	11307.001953125	12517.5263671875	11786.201171875	17210.60546875	11291.26953125	11353.630859375	11316.7373046875	11526.1083984375	11956.091796875	10866.3896484375	10354.556640625	10803.4619140625	11466.2626953125	10793.982421875	10787.166015625	11544.5859375	13315.720703125	12471.0654296875	11990.2197265625	11330.900390625	9832.640625	14439.9365234375	12180.154296875	12630.943359375	10916.2783203125	11958.2216796875	11368.9658203125	14135.8525390625	12507.041015625	15576.33203125	11017.3408203125	10992.2978515625	12654.857421875	10556.9326171875	10581.2119140625	11324.7861328125	11128.6533203125	16633.7265625	11296.6982421875	10901.2509765625	10813.30078125	11114.705078125	11412.2685546875	10801.8076171875	9829.666015625	10474.353515625	10757.4521484375	10473.4521484375	10583.779296875	10918.830078125	13092.154296875	12223.0732421875	11794.9892578125
3600	3900	12717.0458984375	12488.7314453125	13031.2060546875	11218.7177734375	14131.9931640625	10905.5419921875	13226.3955078125	14941.787109375	13505.03125	17536.025390625	14122.8017578125	10788.681640625	13314.8544921875	15059.31640625	13058.849609375	12272.923828125	13158.3349609375	11151.75390625	14929.8818359375	10164.4462890625	13066.7890625	14473.3984375	19969.533203125	14090.9267578125	12661.9267578125	15110.6982421875	15683.1025390625	6499.35693359375	9872.0546875	11244.82421875	15597.1328125	8798.75390625	10555.3798828125	11623.4208984375	10626.9345703125	10380.015625	14294.1181640625	12463.6787109375	12095.275390625	10313.7001953125	10739.0595703125	11820.9931640625	13117.462890625	11894.6337890625	15297.2490234375	11108.81640625	11127.4541015625	11116.412109375	10445.18359375	11132.7138671875	11430.4296875	10938.8115234375	16003.3955078125	10715.1640625	10771.69140625	10806.962890625	11156.3759765625	11026.392578125	10476.078125	9710.5791015625	10399.8291015625	11019.4326171875	10321.6484375	10570.3291015625	11666.98828125	12424.4765625	12389.740234375	11170.2041015625	11210.544921875	9478.583984375	13808.0126953125	11930.099609375	11629.220703125	10556.05859375	10885.96484375	11233.1220703125	13602.931640625	11674.681640625	15222.4443359375	11484.2890625	10577.265625	11517.22265625	10315.84765625	10113.990234375	10854.701171875	10615.3798828125	15685.3359375	10403.142578125	10892.0263671875	10252.3701171875	10616.0009765625	11528.578125	10236.875	9405.16796875	9825.861328125	10220.4306640625	10235.3251953125	10344.099609375	10492.28125	11891.580078125	11693.591796875	11218.65673828125
3900	4200	12301.271484375	11964.4345703125	11925.693359375	10969.7802734375	12983.1767578125	11078.9775390625	12780.2958984375	14735.8994140625	12866.9931640625	16428.369140625	13804.75390625	10497.357421875	11982.03515625	14662.4775390625	12270.0390625	11867.62890625	12757.9033203125	10824.5791015625	13748.2353515625	10748.0009765625	12374.064453125	14185	18929.53125	13475.443359375	10053.595703125	14749.2578125	12757.5341796875	6301.71728515625	10073.2265625	10949.69140625	14240.1474609375	8787.931640625	10421.140625	10939.8095703125	10179.7802734375	9672.1630859375	13465.5576171875	12175.2734375	11549.8154296875	10160.7275390625	10808.84375	10901.5615234375	12494.1279296875	11658.888671875	14780.755859375	10488.8740234375	10351.177734375	13480.9208984375	9990.3486328125	10949.33984375	10920.6796875	11006.353515625	15406.9970703125	9704.0478515625	10375.5361328125	10215.1435546875	10589.3603515625	10826.748046875	9841.9306640625	9113.859375	9708.3681640625	10146.9658203125	9899.65234375	10200.697265625	10104.8447265625	11660.1962890625	12120.373046875	11289.33984375	10325.9755859375	9242.25	12464.3046875	12189.48828125	12021.4501953125	9830.6923828125	10333.0244140625	10865.1025390625	12645.341796875	11366.2197265625	14397.017578125	10692.46484375	10161.2890625	12515.890625	9481.287109375	10084.5283203125	10701.068359375	10057.8486328125	15165.4765625	9786.8251953125	10255.3779296875	9356.3740234375	10054.0634765625	10769.025390625	9438.2431640625	8668.05859375	9237.3525390625	9709.1435546875	9731.203125	9734.3115234375	8873.53125	11904.0361328125	11276.908203125	10877.01171875
4200	4500	11758.5537109375	11635.8369140625	12022.888671875	10465.541015625	12505.1640625	10872.90234375	12862.1240234375	13412.5517578125	12275.48046875	15749.5244140625	13670.9111328125	10644.31640625	11033.4755859375	13810.869140625	10438.2412109375	11543.447265625	11270.8017578125	10327.3974609375	13043.5830078125	10209.994140625	11852.8349609375	13933.013671875	17855.962890625	13608.1552734375	11750.716796875	14561.4921875	11987.7587890625	6514.828125	10131.041015625	10773.19921875	13848.099609375	8603.93359375	10560.5234375	10883.427734375	10293.552734375	8600.8720703125	13391.77734375	12814.7958984375	11339.1484375	9496.5	10742.1044921875	10097.611328125	12112.220703125	11723.876953125	14149.7978515625	10193.904296875	9513.423828125	13219.466796875	9666.80859375	10520.767578125	11054.6201171875	10876.935546875	14767.705078125	9543.5791015625	9893.216796875	10143.458984375	10218.7197265625	10342.4677734375	9264.810546875	8587.38671875	9370.037109375	9712.71875	9363.30078125	8567.4404296875	10730.8681640625	10711.232421875	11306.7578125	10689.5244140625	9700.5830078125	8397.79296875	11543.9580078125	11748.255859375	11541.6083984375	9690.953125	10272.6337890625	10548.2802734375	12474.5146484375	11243.37890625	13736.5107421875	10408.65625	10022.603515625	13040.05078125	9393.7158203125	10187.845703125	11232.234375	9736.3447265625	14070.5361328125	9716.2880859375	9874.8349609375	9532.31640625	9848.638671875	10902.3837890625	9084.771484375	8465.669921875	8763.26171875	9678.8466796875	9360.8603515625	8937.9951171875	9652.8681640625	10660.2421875	10756.564453125	10351.2001953125
4500	4800	11506.478515625	11418.990234375	11116.4013671875	9924.11328125	12501.080078125	10585.1181640625	11756.505859375	13715.310546875	12042.076171875	16089.1396484375	12539.3935546875	10093.2998046875	13011.9248046875	13625.3388671875	11361.416015625	11258.3037109375	11260.607421875	9935.5498046875	12641.51953125	9617.0859375	12393.44921875	13243.5263671875	16944.494140625	14077.5517578125	11117.98046875	14074.794921875	12728.6875	6337.80029296875	10104.966796875	10082.802734375	13384.5888671875	8375.068359375	10515.0029296875	10227.2890625	10312.6787109375	9006.72265625	13526.85546875	12488.822265625	11107.125	9230.98828125	10348.697265625	10225.9501953125	11667.0380859375	11693.853515625	13557.4873046875	10081.99609375	9758.0400390625	11644.484375	9398.8271484375	9743.9228515625	10980.6845703125	9362.75390625	14475.67578125	9319.7431640625	10094.8076171875	9652.2626953125	9825.6513671875	9742.212890625	8906.1005859375	8398.953125	9447.134765625	9383.3955078125	8903.0693359375	8991.3193359375	9508.2431640625	10296.0830078125	10984.2236328125	10608.76171875	9800.939453125	8370.2666015625	12092.5693359375	12666.455078125	11273.7578125	9624.2412109375	9903.5322265625	10671.2158203125	12281.9814453125	11043.5634765625	14038.646484375	9506.1845703125	9527.220703125	11819.65625	9090.341796875	9216.9169921875	11021.8271484375	9664.9375	14002.7568359375	9616.052734375	9333.8671875	9166.2373046875	9537.017578125	8875.8271484375	8642.8310546875	7886.0986328125	8826.578125	9048.3212890625	9090.35546875	8104.78173828125	8511.3427734375	11759.1845703125	10975.533203125	9846.57080078125
4800	5100	10604.43359375	11062.123046875	10675.64453125	9710.3955078125	12421.998046875	9915.7236328125	11170.8251953125	11802.5625	11532.3916015625	14658.7744140625	12068.30859375	10053.55859375	8972.2724609375	12308.23828125	11102.9072265625	10918.482421875	11662.177734375	9575.9443359375	12274.7509765625	8589.6669921875	11197.974609375	13103.5263671875	15754.1826171875	12129.3251953125	8488.5	12287.73828125	11092.1787109375	6282.68359375	9969.875	8961.4541015625	13728.7314453125	8196.787109375	10470.2626953125	9995.8955078125	9776.712890625	8812.423828125	12214.7529296875	9487.916015625	10802.78515625	9055.5537109375	9839.7001953125	9218.2197265625	11290.638671875	10980.8154296875	13711.619140625	10395.26953125	9397.3369140625	11356.259765625	9195.4169921875	9800.5146484375	9929.6962890625	9963.7509765625	13569.580078125	9320.5478515625	9687.8662109375	9523.1064453125	9505.2900390625	10490.625	8738.029296875	8337.3916015625	8821.3857421875	9051.8251953125	8897.015625	7801.04296875	9210.0732421875	10403.3642578125	10372.3759765625	9663.5947265625	9267.73046875	8386.482421875	11175.58984375	10383.109375	10968.3583984375	9123.7412109375	9503.1201171875	9444.953125	12033.9990234375	10931.6123046875	12815.576171875	8981.8466796875	8886.4384765625	11574.296875	8869.4404296875	8951.6123046875	9598.1396484375	9111.6357421875	12904.6171875	9434.21484375	8183.595703125	8823.2216796875	9107.9970703125	9666.416015625	8462.7412109375	7470.76416015625	8661.337890625	8623.8798828125	8690.9404296875	9081.1865234375	7560.923828125	10147.9482421875	10197.359375	9500.72998046875
5100	5400	10819.900390625	10746.4755859375	10279.99609375	9082.7392578125	11997.326171875	10079.3984375	10950.732421875	11212.1064453125	11724.91015625	13600.896484375	13761.015625	9849.3447265625	9768.6171875	13001.7734375	9799.890625	10558.8671875	10037.4609375	8964.3515625	11970.05078125	9190.6865234375	11697.880859375	12799.583984375	16233.96875	11114.7607421875	9236.1181640625	12197.7626953125	10554.6181640625	6288.23779296875	9894.98828125	9245.5693359375	12404.9091796875	8073.11328125	10234.1328125	9623.7646484375	8682.3232421875	8487.7119140625	12514.75390625	11205.0703125	10738.1298828125	9097.072265625	9668.0537109375	9727.544921875	10787.708984375	10489.912109375	12719.2109375	9277.228515625	9144.3408203125	10366.0048828125	8484.7412109375	9552.5390625	10370.2021484375	9287.1796875	12911.251953125	8659.533203125	9444.439453125	9258.4453125	9797.52734375	9720.0869140625	8535.236328125	7867.79150390625	8783.078125	8965.9892578125	8652.4970703125	8807.677734375	9671.02734375	9683.5810546875	10340.8388671875	9852.9921875	8703.6171875	7984.84326171875	10161.5986328125	10438.53515625	10500.9326171875	8867.0107421875	8986.9853515625	9438.4892578125	11354.91015625	10659.8779296875	12628.314453125	8608.5654296875	8569.1875	10495.173828125	9135.5078125	8217.5517578125	9326.166015625	9038.9140625	12401.509765625	9034.66015625	8618.1552734375	8456.5146484375	8839.3740234375	9133.181640625	8211.7744140625	7458.64794921875	8364.54296875	8523.509765625	8628.08203125	8426.6416015625	8143.626953125	11593.5029296875	9814.259765625	8822.09619140625
