frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
480	600	32484.6875	20949.64453125	23133.509765625	27770.3125	28754.845703125	24503.498046875	31834.564453125	24454.009765625	22021.603515625	26220.14453125	22447.8828125	16941.20703125	27726.115234375	23183.98828125	20602.666015625	20851.701171875	22822.6484375	28107.091796875	28558.8046875	23487.3359375	30978.23828125	25144.712890625	25811.830078125	22547.0546875	25469.650390625	23486.298828125	24625.140625	9699.82421875	10993.890625	28334.80859375	24233.349609375	22739.33984375	10777.1396484375	28333.998046875	28170.404296875	25911.94921875	35072.0078125	22189.087890625	26554.73828125	26850.068359375	25354.8046875	27096.740234375	28524.29296875	27042.1328125	32188.59375	27815.60546875	26110.021484375	23782.4140625	26348.6484375	27057.125	26045.400390625	27042.28125	38351.11328125	27357.01171875	28407.603515625	26835.951171875	29621.41796875	26856.37109375	27074.951171875	25830.001953125	26960.607421875	25858.802734375	27399.9140625	26803.08203125	20958.29296875	31771.046875	26794.802734375	27895.470703125	27309.953125	26245.501953125	34745.2265625	20735.078125	26124.0625	27209.876953125	24154.5859375	27559.56640625	30327.859375	25937.23046875	32479.015625	26778.91796875	25484.08203125	23265.998046875	25942.595703125	27752.560546875	25343.03515625	26634.02734375	38683.05078125	27487.533203125	27618.24609375	26455.56640625	29431.591796875	25629.09765625	27184.3203125	25523.564453125	27261.69140625	24878.013671875	26648.509765625	26017.4375	20888.146484375	32313.99609375	25917.029296875	30006.4267578125
600	900	29719.658203125	20402.666015625	22394.951171875	25485.453125	27612.1640625	22010.37109375	29193.419921875	24033.857421875	21995.48046875	25794.556640625	22510.927734375	16389.18359375	26198.693359375	22869.50390625	19922.96484375	20226.603515625	22352.955078125	26087.099609375	28101.888671875	20977.7734375	28594.564453125	24244.859375	26436.455078125	23082.265625	24278.470703125	23390.158203125	25512.193359375	9879.15625	11026.9755859375	26467.603515625	24558.103515625	21072.822265625	11025.1923828125	26414.185546875	26199.87109375	24294.703125	33954.1015625	21298.73828125	25140.87890625	25094.5078125	23794.7578125	26082.748046875	27192.591796875	25100.17578125	31075.1953125	25623.734375	24435.744140625	23021.232421875	24833.4375	25201.646484375	24498.09375	25178.740234375	36486.09375	25760.681640625	25732.837890625	25006.8515625	27444.212890625	25054.18359375	24951.240234375	23808.68359375	25300.9765625	24409.673828125	25706.57421875	24281.564453125	20508.2890625	29694.337890625	25338.619140625	26134.951171875	25290.10546875	23803.81640625	33852.51171875	19502.900390625	25004.912109375	25366.693359375	22786.755859375	25434.056640625	28845.09375	23951.11328125	31026.748046875	25120.14453125	24075.3046875	22614.0703125	24136.40625	25178.611328125	23496.927734375	24297.12890625	38241.89453125	25558.30859375	25495.640625	24530.3984375	27515.375	24137.783203125	24936.892578125	23507.890625	25440.65625	23629.384765625	24775.021484375	23519.17578125	19714.412109375	30168.306640625	24566.580078125	27481.0615234375
900	1200	26971.65625	19580.642578125	21392.12109375	23126.212890625	26361.287109375	20128.875	26880.3359375	23590.974609375	21277.484375	25847.552734375	21452.822265625	16354.1015625	23815.337890625	22512.59375	20988.9375	19434.138671875	21242.62890625	23409.15234375	26841.73046875	18701.228515625	26163.400390625	23844.205078125	25749.4921875	22264.857421875	22953.748046875	22266.29296875	26003.37109375	9767.8212890625	10967.6044921875	24123.921875	24171.23046875	19285.71484375	11212.1435546875	24344.025390625	23816.369140625	21856.38671875	32272.87109375	19836.33984375	23433.427734375	23047.38671875	21902.37890625	23747.46875	25499.064453125	22637.15625	29219.05859375	23292.8359375	22373.9296875	21278.984375	23179.728515625	22719.802734375	21946.80859375	23337.326171875	35340.51171875	24136.220703125	23599.794921875	22954.197265625	25297.578125	22901.705078125	22614.017578125	21635.625	23497.4375	22445.43359375	23766.89453125	21251.46484375	18747.236328125	27281.623046875	23312.162109375	24070.189453125	23135.345703125	21465.076171875	31344.853515625	18276.001953125	23191.34375	23486.41796875	21240.46875	22961.111328125	27213.623046875	21779.31640625	29247.244140625	23015.728515625	21953.5390625	21121.998046875	22648.67578125	23039.43359375	21187.86328125	22234.494140625	35712.734375	23584.478515625	23353.064453125	22460.265625	25385.451171875	22570.15625	22659.5546875	21276.8828125	23626.509765625	21587.677734375	22747.2890625	21828.884765625	18413.30859375	27941.326171875	22856.0625	24546.908203125
1200	1500	24824.796875	18890.65625	20519.4453125	21253.693359375	25426.927734375	18952.8828125	24562.37890625	22767.7578125	20985.021484375	24959.74609375	20572.8828125	15719.357421875	22639.00390625	21976.740234375	20587.87890625	18759.16796875	20624.1328125	21504.138671875	25255.154296875	17200.591796875	24217.654296875	22860.990234375	26344.322265625	22267.82421875	21020.091796875	22214.05859375	25452.61328125	9801.18359375	10912.4931640625	21358.083984375	24213.591796875	17852.552734375	11417.1337890625	22616.8984375	21457.22265625	19628.373046875	30083.802734375	18805.1640625	21628.857421875	21406.509765625	20361.9296875	21685.076171875	23956.59765625	20929.474609375	27575.26953125	20853.44140625	20944.181640625	20211.01953125	21128.6015625	20711.021484375	19988.015625	21088.306640625	32968.9375	22635.470703125	21604.970703125	21411.462890625	23404.45703125	20959.232421875	20733.57421875	19620.1015625	22064.822265625	20893.08203125	21888.595703125	19852.166015625	18135.03515625	25090.15234375	22002.390625	22482.80859375	21296.986328125	19675.302734375	29795.453125	17377.919921875	21542.7421875	21688.58203125	19646.048828125	21432.689453125	25871.451171875	20061.8203125	27701.1015625	21033.279296875	20257.59765625	19893.80859375	20981.126953125	20977.337890625	19822.021484375	20465.3515625	34095.33984375	22079.96484375	21179.1171875	20872.119140625	23401.7734375	20931.2265625	20777.328125	19324.171875	22115.455078125	20356.099609375	20966.013671875	19585.984375	17920.2265625	25438.59375	21269.4296875	22379.5068359375
1500	1800	22620.357421875	18314.0703125	19920.59375	19401.9921875	23926.3515625	17083.361328125	22619.978515625	21971.966796875	20655.32421875	25008.671875	19854.654296875	14965.482421875	21290.41796875	21519.1171875	20364.0703125	18172.880859375	19853.00390625	19704.345703125	24358.951171875	15941.18359375	21802.20703125	21153.009765625	25360.703125	20374.509765625	20362.791015625	21794.51953125	25264.873046875	9844.525390625	10912.4775390625	19504.431640625	23207.095703125	16539.083984375	11660.876953125	21347.732421875	20108.482421875	18556.921875	28407.56640625	17916.529296875	20495.873046875	19849.4375	19077.876953125	19705.419921875	22659.794921875	19536.90234375	26585.1640625	19814.12109375	19210.982421875	19066.607421875	19420.697265625	19085.115234375	18571.021484375	19414.025390625	31048.884765625	20967.091796875	20039.66796875	19860.935546875	21727.681640625	19292.455078125	19086.619140625	18283.640625	20534.09375	19488.2421875	20470.798828125	18129.80859375	16572.1796875	23565.546875	20304.9765625	20868.5390625	20114.330078125	17875.29296875	28027.568359375	17110.23046875	20239.580078125	20130.96875	18307.984375	19698.08984375	24349.6875	18823.9140625	26248.712890625	19562.71484375	19033.943359375	18587.533203125	19782.296875	19195.814453125	18011.677734375	18634.96484375	32487.5859375	20527.92578125	19561.880859375	19589.650390625	22135.197265625	20020.1640625	19359.349609375	17882.388671875	20651.333984375	18902.8125	19391.583984375	18380.900390625	16776.392578125	23495.880859375	19738.138671875	20256.22265625
1800	2100	20991.720703125	17636.166015625	19283.12890625	18011.59375	22658.01953125	15513.3095703125	21147.24609375	21409.615234375	19948.853515625	24467.43359375	19886.060546875	14634.595703125	20335.806640625	20946.69921875	19935.001953125	17538.9375	19184.47265625	18282.19140625	23534.990234375	14802.228515625	20953.1875	21207.849609375	25172.5703125	20407.828125	18440.724609375	21126.951171875	25188.796875	9962.9052734375	11025.072265625	18321.541015625	22508.171875	15407.884765625	11838.66796875	19722.408203125	18604.9765625	16877.990234375	26531.88671875	17171.720703125	19310.11328125	18631.654296875	18035.7265625	18809.32421875	21173.51171875	18086.3125	24929.5078125	18119.01953125	18005.86328125	18358.669921875	18686.2109375	17646.65234375	16890.408203125	17995.484375	29810.958984375	19810.03515625	18480.1953125	18589.71875	20294.47265625	18515.818359375	17645.5859375	16955.423828125	19091.72265625	18418.462890625	18951.6953125	17103.25390625	16055.1904296875	21374.4921875	19046.369140625	19269.65625	18537.375	16443.255859375	26276.34375	16177.0634765625	19020.869140625	18792.892578125	17155.76953125	18742.658203125	23068.337890625	17530.78125	25193.376953125	18219.986328125	17659.111328125	17500.64453125	18115.642578125	17736.7421875	16780.7890625	17788.615234375	30771.12890625	19396.9765625	18194.375	18235.1796875	20579.00390625	18069.09375	18001.458984375	16529.96484375	19372.6484375	17679.2578125	18079.67578125	16447.4453125	15876.9677734375	21368.6171875	18455.712890625	18621.212890625
2100	2400	19146.02734375	17039.7265625	18462.390625	16751.798828125	21428.65234375	14577.859375	19635.765625	20280.51953125	19286.029296875	24377.74609375	19618.443359375	13829.3828125	19097.53515625	20556.337890625	19789.623046875	16898.3046875	18415.82421875	16839.07421875	21541.220703125	13385.9404296875	19248.462890625	20246.703125	24320.9609375	19773.10546875	17612.583984375	20104.3046875	24037.88671875	9891.39453125	10923.0634765625	16759.90234375	22547	14303.2080078125	11883.5556640625	18962.123046875	17280.962890625	15658.763671875	25254.29296875	16069.724609375	18186.654296875	17452.509765625	16893.48046875	17384.763671875	20025.537109375	16758.150390625	22996.767578125	17461.369140625	17144.35546875	16904.1015625	17680.61328125	16306.171875	16146.0419921875	16914.681640625	27723.046875	18755.185546875	17082.74609375	17589.884765625	18948.255859375	17152.25	16220.8095703125	15689.126953125	17809.8828125	16911.130859375	17635.40234375	15350.5654296875	15554.26171875	20358.494140625	17929.294921875	18349.67578125	17313.46484375	15131.76953125	24534.943359375	15100.1845703125	17918.875	17605.607421875	16209.748046875	17256.568359375	21491.47265625	16550.77734375	23226.130859375	16973.541015625	16379.7177734375	17207.828125	17329.546875	16152.1875	15862.9892578125	16338.1328125	28907	17887.357421875	16882.064453125	16891.69140625	19267.2890625	17560.65625	16750.1875	15268.583984375	18164.29296875	16305.25390625	16734.42578125	15326.0458984375	14773.7509765625	20037.681640625	17455.796875	17129.7646484375
2400	2700	17965.109375	16423.671875	17875.486328125	15585.1396484375	20305.498046875	13610.6904296875	18852.3046875	19879.060546875	18825.521484375	23759.625	18536.8203125	13335.0361328125	16911.224609375	19443.228515625	19094.0703125	16362.390625	17744.916015625	15824.1279296875	20747.6328125	12820.30859375	17741.953125	19601.087890625	24072.541015625	18385.05859375	15935.92578125	19364.392578125	23899.90625	9920.4345703125	10867.0908203125	15437.79296875	21749.97265625	13421.1103515625	11979.779296875	17647.330078125	16487.40625	14901.56640625	23635.517578125	15341.265625	16941.837890625	16428.705078125	15801.8994140625	15941.517578125	19137.416015625	16024.794921875	22287.798828125	16042.79296875	15730.171875	16033.5615234375	16239.4111328125	15352.8837890625	15244.3525390625	15581.900390625	26821.77734375	17443.70703125	16250.11328125	16535.9375	17556.6328125	16252.6923828125	15341.740234375	14785.1376953125	16757.439453125	16199.525390625	16594.087890625	14252.833984375	14601.76171875	19017.498046875	17199.072265625	17395.01953125	16136.3955078125	14133.0517578125	23336.435546875	14901.9716796875	17103.8359375	16469.474609375	15391.4052734375	16389.578125	20404.04296875	15230.294921875	22592.59375	16149.2509765625	15452.1953125	15786.689453125	16432.765625	15707.9814453125	14497.078125	15258.7607421875	28283.84765625	17112.78515625	15786.87109375	15922.2939453125	18065.185546875	16905.138671875	15519.427734375	14174.4306640625	16984.8125	15289.0546875	15826.412109375	14082.966796875	14305.5537109375	19163.955078125	16378.466796875	15887.35400390625
2700	3000	16609.875	15938.9111328125	17101.939453125	14479.376953125	19650.4375	13097.32421875	17355.26171875	19543.525390625	17934.61328125	23724.060546875	16966.8359375	12915.4853515625	16680.400390625	18699.392578125	17359.345703125	15814.814453125	17488.22265625	14707.74609375	19040.544921875	11669.16796875	17154.8828125	18610.107421875	23686.052734375	17615.759765625	16210.755859375	19458.548828125	21951.939453125	9847.9111328125	10654.337890625	14632.7607421875	21225.83203125	12630.28125	11889.052734375	16390.958984375	15214.7890625	13629.248046875	22527.083984375	15078.7001953125	16106.89453125	15428.619140625	15158.6962890625	15531.6455078125	17884.60546875	14867.970703125	21431.296875	14801.12890625	15043.0078125	15291.8759765625	15711.947265625	14547.55078125	14543.6298828125	14875.2763671875	26019.21875	16437.810546875	14977.5078125	15666.943359375	16908.5078125	15148.52734375	14528.1767578125	13769.5146484375	16117.6318359375	15249.6904296875	15988.6904296875	12981.75	14194.7294921875	17886.80078125	16220.1904296875	16816.75	14917.4775390625	13608.2265625	21935.7734375	13731.8544921875	16114.486328125	15366.927734375	14302.6865234375	15450.4765625	19400.75	14427.724609375	21326.130859375	15180.17578125	14436.384765625	15264.2080078125	15650.912109375	14284.00390625	13779.291015625	14425.7646484375	26015.6875	15913.630859375	15257.2578125	14770.2158203125	17076.205078125	15082.974609375	14622.5078125	13180.89453125	16057.7900390625	14428.056640625	14733.572265625	13018.814453125	12881.0703125	17365.99609375	15290.51171875	14655.5283203125
3000	3300	15869.162109375	15418.580078125	16217.650390625	13556.4267578125	18404.46484375	12186.1240234375	16141.5263671875	18687.3046875	17197.8671875	22949.578125	16439.6328125	12431.4189453125	14974.072265625	18669.357421875	18319.62109375	15285.724609375	16571.31640625	13696.7958984375	19011.10546875	11560.8642578125	16778.96875	17642.548828125	23088.58984375	16720.310546875	15109.125	18056.4921875	22295.400390625	9869.7529296875	10526.357421875	13384.3935546875	20237.35546875	11922.7255859375	11920.31640625	15841.919921875	13962.1298828125	12907.6064453125	21261.671875	13468.63671875	15394.0517578125	14601.6005859375	14466.03515625	15147.443359375	17205.36328125	14484.65625	20390.927734375	14231.283203125	14266.7802734375	14378.419921875	14801.4677734375	13657.5576171875	13534.259765625	14584.5673828125	23668.380859375	15520.7646484375	14003.0703125	14834.0244140625	15771.5712890625	14297.837890625	13583.72265625	12719.9482421875	15322.7587890625	14268.7216796875	14933.2236328125	12943.4365234375	12279.3427734375	16387.873046875	14841.9150390625	15678.798828125	13655.546875	12448.513671875	20602.271484375	13371.1982421875	15441.5263671875	14471.3662109375	13673.6494140625	14285.9384765625	18407.81640625	13769.1962890625	20595.736328125	13986.9599609375	13658.9404296875	14399.642578125	14555.302734375	13609.4423828125	13351.3427734375	13380.59765625	25031.55859375	14610.90625	13863.7705078125	14189.2197265625	15812.6689453125	14424.6865234375	14063.35546875	12454.75390625	15159.91796875	13505.955078125	13954.47265625	13519.775390625	12750.4619140625	16171.7109375	14403.6171875	13572.83203125
3300	3600	14645.7548828125	14916.5146484375	16036.525390625	12868.1328125	17450.380859375	11398.1630859375	15591.189453125	18147.51953125	16779.349609375	22189.037109375	17298.33984375	12353.08203125	14954.5078125	17520.01953125	16587.314453125	14864.07421875	16084.79296875	12963.88671875	17612.69140625	11115.5078125	15247.453125	17977.0390625	22642.26171875	15752.4931640625	14525.2099609375	17517.23046875	21386.375	9891.251953125	10503.1728515625	12771.6103515625	19858.384765625	11291.9306640625	11942.5029296875	15310.4990234375	13330.791015625	12421.3369140625	20301.888671875	13139.3935546875	14685.2255859375	13739.7861328125	13544.00390625	13898.470703125	16310.7998046875	13936.53125	18850.43359375	13030.197265625	13388.4521484375	14627.8291015625	13767.7197265625	13022.7509765625	12835.185546875	13254.6005859375	22976.6953125	14862.9208984375	13147.4326171875	13763.333984375	14850.689453125	13729.15625	12701.08203125	11865.6015625	14473.2578125	13477.7919921875	13817.927734375	10841.6455078125	12877.6904296875	15743.2255859375	13969.9755859375	15217.76953125	14123.0302734375	12303.3359375	19539.81640625	13386.4404296875	14545.087890625	13424.7705078125	13003.5380859375	13911.7353515625	17511.921875	13292.0654296875	19735.015625	13274.2392578125	12732.51953125	14019.9404296875	13788.9814453125	12508.20703125	12117.173828125	13032.666015625	24639.310546875	14291.4833984375	13231.4296875	13748.0751953125	15014.29296875	13829.3046875	13108.23828125	11733.2080078125	14105.5927734375	12872.0302734375	12975.845703125	12522.787109375	12836.0361328125	15767.5185546875	13832.88671875	12777.4521484375
3600	3900	13614.04296875	14416.259765625	15565.173828125	12076.4130859375	16920.80078125	10872.310546875	14358.2412109375	17002.8203125	16418.529296875	21406.931640625	15237.0966796875	11541.5771484375	12398.263671875	17121.462890625	16964.408203125	14281.1806640625	15909.3212890625	12296.9814453125	16652.2578125	10404.1982421875	13819.6318359375	15902.8857421875	21541.990234375	15030.876953125	13833.33984375	16740.21484375	20610.943359375	9784.34375	10408.1455078125	12296.046875	18784.728515625	10651.3896484375	11858.611328125	13949.4404296875	12361.3759765625	11549.6337890625	19107.875	13586.7509765625	13730.2021484375	12840.0380859375	12860.8076171875	13627.5458984375	15073.279296875	12859.8779296875	18397.96875	12537.048828125	12721.93359375	12445.3720703125	12930.8408203125	12409.8671875	12192.341796875	12727.279296875	21225.21875	13723.912109375	12526.4033203125	13120.119140625	14188.439453125	13118.1123046875	12157.529296875	11292.1865234375	13458.81640625	12747.892578125	13240.033203125	11007.0205078125	11717.0947265625	15151.2509765625	13766.79296875	13742.9013671875	13371.4892578125	11049.107421875	18765.703125	12224.6279296875	13989.12109375	12745.6474609375	11804.0205078125	13451.60546875	16561.48046875	12772.103515625	18229.3203125	12435.2099609375	11953.681640625	13026.697265625	12674.0107421875	12264.0751953125	11720.7587890625	12085.708984375	22534.73828125	13207.0234375	12277.083984375	12630.9853515625	14229.6953125	14010.828125	12150.2470703125	10945.880859375	13689.01171875	11829.1103515625	12228.958984375	11430.2451171875	11077.2509765625	14691.0810546875	13076.02734375	11947.7001953125
3900	4200	12623.34375	13840.162109375	14217.28515625	11275.42578125	15161.640625	10738.8310546875	14114.43359375	16868.5859375	15340.611328125	21044.333984375	14392.0986328125	11076.5546875	13890.98828125	15454.6591796875	16367.41796875	13727.3271484375	14585.3271484375	11295.2138671875	15649.0966796875	9684.23828125	12778.16015625	15947.552734375	22300.095703125	15475.2626953125	12028.3544921875	16643.337890625	19949.140625	9429.89453125	10262.5126953125	11055.4970703125	18250.376953125	10029.5849609375	11839.50390625	13650.640625	11550.330078125	11033.4677734375	17996.392578125	11668.7978515625	12569.36328125	12236.2880859375	11707.095703125	12882.134765625	14521.29296875	11746.720703125	16854.0078125	11592.046875	11981.3759765625	12449.158203125	12510.7041015625	11827.3642578125	11701.990234375	11786.646484375	20508.923828125	12969.1904296875	11150.0908203125	12362.6689453125	13066.9248046875	12531.12109375	11316.04296875	10586.0361328125	12618.12109375	12107.4560546875	12290.4208984375	10197.3603515625	12083.521484375	14146.02734375	12730.806640625	12868.6083984375	11602.47265625	10506.8994140625	17087.259765625	10861.2490234375	12973.412109375	11992.12109375	11548.0341796875	11989.1494140625	15628.701171875	11286.6435546875	17247.140625	11739.9599609375	11152.275390625	11980.7529296875	11989.43359375	10557.380859375	10897.8681640625	11711.4150390625	21457.9765625	12246.4609375	11292.3505859375	11571.47265625	13148.51953125	11862.3544921875	11512.9580078125	10196.6220703125	12917.890625	11393.90625	11594.55859375	10666.4306640625	10659.40625	13481.1396484375	11859.0234375	11023.09619140625
4200	4500	11819.525390625	13204.259765625	13765.6640625	10447.1328125	14646.111328125	9600.8232421875	12479.4853515625	16074.4111328125	14406.91015625	20133.787109375	13864.6953125	10958.802734375	12003.6474609375	15324.9462890625	15302.2744140625	13034.4609375	13856.1630859375	10658.5634765625	14918.8671875	9473.3486328125	12885.6923828125	15434.1494140625	20944.615234375	14599.5556640625	10559.228515625	15357.81640625	18291.84765625	9493.37109375	10066.5478515625	10402.8779296875	17442.357421875	9367.244140625	11745.890625	12662.9052734375	10587.205078125	9867.9541015625	17015.396484375	12129.9736328125	12154.11328125	11449.125	11050.00390625	10976.732421875	13475	11384.4052734375	16155.978515625	10809.037109375	10989.0537109375	11885.50390625	11296.056640625	10615.1708984375	11281.60546875	11300.7490234375	18758.052734375	12396.859375	10692.087890625	11536.7705078125	12486.267578125	11692.162109375	10584.5400390625	9756.458984375	11817.6494140625	11165.9052734375	12005.2109375	8433.1435546875	11391.1513671875	12886.2509765625	12187.8076171875	11756.390625	11154.4140625	9772.9130859375	15976.732421875	10055.517578125	12586.3828125	11066.4423828125	10644.90625	10968.8984375	14655.412109375	10703.576171875	16579.62890625	11365.56640625	10502.8037109375	11728.4072265625	11494.6689453125	10604.802734375	9839.18359375	10675.34375	19798.443359375	11653.1943359375	11170.416015625	11133.541015625	12886.314453125	10681.5283203125	10529.626953125	9314.544921875	11599.0107421875	10514.8037109375	10645.5	9342.4892578125	10373.9267578125	12602.201171875	11393.271484375	10217.68408203125
4500	4800	10580.86328125	12607.6943359375	12527.4384765625	9567.31640625	13845.1650390625	8727.5009765625	11694.353515625	14697.4951171875	13655.86328125	19670.373046875	13540.6640625	10454.3623046875	10820.7119140625	14623.0888671875	14243.7001953125	12519.19921875	13629.0732421875	9612.5615234375	13578.0302734375	8636.9931640625	11424.888671875	13727.5693359375	18922.09375	13350.498046875	12194.9873046875	14990.8681640625	17572.869140625	9573.619140625	9900.8857421875	9372.8017578125	16284.23828125	8754.3603515625	11672.4091796875	11474.431640625	9939.275390625	9645.3447265625	14554.580078125	9802.66796875	11931.5087890625	10638.244140625	10724.5126953125	10850.3447265625	12843.4345703125	11123.5546875	15428.91796875	9642.1015625	10316.9541015625	10857.1865234375	10924.7333984375	10104.7158203125	10008.3798828125	10244.5986328125	18563.81640625	12211.1123046875	10168.7509765625	10838.32421875	11304.33984375	10563.625	9933.0263671875	9121.1953125	10743.65234375	10311.3916015625	10836.611328125	9058.361328125	9246.6669921875	10861.7373046875	11222.4423828125	11465.3173828125	10222.498046875	8721.33984375	15671.6630859375	10623.16015625	11193.923828125	10144.43359375	9773.494140625	10980.25390625	13797.310546875	10751.865234375	15675.7431640625	9864.8984375	9490.6982421875	11487.0224609375	10938.3525390625	9652.98828125	9143.2255859375	10177.0546875	19248.39453125	10703.162109375	10804.3388671875	9759.7890625	11721.814453125	10884.3046875	9826.0478515625	8835.0400390625	11199.9951171875	9843.21875	9976.6337890625	9097.294921875	8848.7685546875	10022.8525390625	10452.5888671875	9154.0771484375
4800	5100	9920.9599609375	12062.572265625	11502.505859375	9269.03125	13037.4560546875	9192.5634765625	11119.326171875	14228.5576171875	12824.3681640625	19650.123046875	11911.455078125	9816.9931640625	10941.189453125	14225.6162109375	13820.798828125	12043.5078125	12023.625	9255.9921875	12374.48046875	7841.57666015625	10551.83984375	13371.349609375	19591.072265625	12613.2158203125	10438.609375	13843.8515625	16128.279296875	9313.8701171875	9927.46484375	9451.818359375	15614.8916015625	8257.04296875	11755.6572265625	10978.58203125	8387.169921875	8712.6455078125	14376.4189453125	11493.9638671875	10588.8388671875	9699.5771484375	10049.533203125	9938.189453125	12044.38671875	10578.5595703125	15160.6259765625	9844.5078125	9900.5361328125	10465.6806640625	10403.78125	9511.1875	9748.1357421875	10214.533203125	16762.966796875	11030.783203125	9663.07421875	10157.46875	10702.6572265625	10706.8662109375	9339.087890625	8351.7041015625	10146.908203125	9772.2431640625	9955.8583984375	8629.34765625	8999.3876953125	11045.619140625	10261.486328125	10219.7841796875	8694.451171875	7989.04052734375	14003.884765625	9695.5947265625	11136.8408203125	9607.041015625	9877.1396484375	10407.41015625	12546.2734375	10090.529296875	14996.6591796875	9402.0244140625	9059.6982421875	11137.033203125	10141.5380859375	9141.40625	9476.998046875	9270.2900390625	17820.15625	10451.3564453125	9157.3984375	9638.552734375	11262.8447265625	9964.5693359375	9498.677734375	8157.16845703125	10466.9580078125	9302.58203125	9341.578125	8618.076171875	7992.98193359375	10292.2705078125	9872.0478515625	8914.82080078125
5100	5400	9583.083984375	11654.65625	11547.9599609375	8660.505859375	11828.4580078125	8625.7666015625	10422.349609375	12920.9169921875	12487.8173828125	18194.52734375	11776.81640625	9340.8076171875	10845.4765625	12346.580078125	11843.494140625	11482.6611328125	11985.5	8970.8857421875	11950.5732421875	8184.7998046875	10383.1806640625	12979.0947265625	18825.201171875	11255.86328125	9067.978515625	14037.10546875	15651.0986328125	9058.5166015625	9802.720703125	9145.33203125	14976.111328125	7917.08935546875	11544.412109375	9991.3330078125	8504.2841796875	8265.1123046875	14189.8740234375	10500.3515625	10509.931640625	9573.9794921875	9937.72265625	10603.7177734375	11173.6884765625	10149.732421875	13929.099609375	9148.2919921875	9075.1689453125	10428.7509765625	10091.6728515625	8885.3125	9652.68359375	9571.5615234375	16264.9287109375	10266.349609375	9290.44921875	9473.3564453125	10201.943359375	9559.6767578125	8671.1943359375	8038.65869140625	9807.58984375	8884.4130859375	9670.4609375	8081.39453125	9050.248046875	9370.861328125	10485.1826171875	10196.318359375	9497.12890625	8011.3994140625	13515.068359375	9028.9033203125	10127.7734375	9112.4599609375	9240.1005859375	9859.517578125	12205.3662109375	9158.1865234375	14085.337890625	8800.2626953125	8832.0126953125	10071.5	10113.1787109375	8935.42578125	9163.4326171875	9270.4228515625	17366.541015625	9634.642578125	9593.0419921875	9188.1357421875	10699.0419921875	9820.5302734375	8539.98828125	7765.56689453125	9552.7001953125	8104.060546875	8556.99609375	8147.46142578125	7976.1865234375	9335.3935546875	9602.083984375	8385.3994140625
